0.03333333333333333,25.0
0.11666666666666667,25.0
0.2,24.9
0.2833333333333333,24.9
0.36666666666666664,24.9
0.45,24.9
0.5333333333333333,24.9
0.6166666666666667,24.9
0.7,24.9
0.7833333333333333,24.9
0.8666666666666667,24.9
0.95,24.9
1.0333333333333334,24.9
1.1166666666666667,24.9
1.2,24.9
1.2833333333333332,24.9
1.3666666666666667,24.9
1.45,24.9
1.5333333333333332,24.9
1.6166666666666667,24.9
1.7,24.9
1.7833333333333332,24.9
1.8666666666666667,24.9
1.95,24.9
2.033333333333333,24.9
2.1166666666666667,24.9
2.2,24.9
2.283333333333333,24.9
2.3666666666666667,24.9
2.45,24.9
2.533333333333333,24.9
2.6166666666666667,24.9
2.7,24.9
2.783333333333333,24.9
2.8666666666666667,24.9
2.95,24.9
3.033333333333333,24.9
3.1166666666666667,24.9
3.2,24.9
3.283333333333333,24.9
3.3666666666666667,24.9
3.45,24.9
3.533333333333333,24.9
3.6166666666666667,24.9
3.7,24.9
3.783333333333333,24.9
3.8666666666666667,24.9
3.95,24.9
4.033333333333333,24.9
4.116666666666666,24.9
4.2,24.9
4.283333333333333,24.9
4.366666666666666,24.9
4.45,24.9
4.533333333333333,24.9
4.616666666666667,24.9
4.7,24.9
4.783333333333333,24.9
4.866666666666667,24.9
4.95,24.9
5.033333333333333,24.9
5.116666666666666,24.9
5.2,24.9
5.283333333333333,24.9
5.366666666666666,24.9
5.45,24.9
5.533333333333333,24.9
5.616666666666667,24.9
5.7,24.9
5.783333333333333,24.9
5.866666666666667,24.9
5.95,24.9
6.033333333333333,24.9
6.116666666666666,24.9
6.2,24.9
6.283333333333333,24.9
6.366666666666666,24.9
6.45,24.9
6.533333333333333,24.9
6.616666666666667,24.9
6.7,24.9
6.783333333333333,25.0
6.866666666666667,25.0
6.95,25.0
7.033333333333333,25.0
7.116666666666666,25.0
7.2,25.0
7.283333333333333,25.0
7.366666666666666,25.0
7.45,25.0
7.533333333333333,25.0
7.616666666666667,25.0
7.7,25.0
7.783333333333333,25.1
7.866666666666667,25.2
7.95,25.2
8.033333333333333,25.3
8.116666666666667,25.3
8.2,25.3
8.283333333333333,25.3
8.366666666666667,25.3
8.45,25.3
8.533333333333333,25.3
8.616666666666667,25.3
8.7,25.4
8.783333333333333,25.4
8.866666666666667,25.4
8.95,25.4
9.033333333333333,25.4
9.116666666666667,25.4
9.2,25.4
9.283333333333333,25.4
9.366666666666667,25.4
9.45,25.4
9.533333333333333,25.4
9.616666666666667,25.4
9.7,25.4
9.783333333333333,25.4
9.866666666666667,25.4
9.95,25.4
10.033333333333333,25.5
10.116666666666667,25.5
10.2,25.5
10.283333333333333,25.5
10.366666666666667,25.6
10.45,25.6
10.533333333333333,25.6
10.616666666666667,25.6
10.7,25.6
10.783333333333333,25.6
10.866666666666667,25.6
10.95,25.6
11.033333333333333,25.6
11.116666666666667,25.6
11.2,25.6
11.283333333333333,25.6
11.366666666666667,25.6
11.45,25.6
11.533333333333333,25.6
11.616666666666667,25.6
11.7,25.6
11.783333333333333,25.6
11.866666666666667,25.6
11.95,25.7
12.033333333333333,25.7
12.116666666666667,25.7
12.2,25.7
12.283333333333333,25.7
12.366666666666667,25.7
12.45,25.7
12.533333333333333,25.7
12.616666666666667,25.7
12.7,25.7
12.783333333333333,25.7
12.866666666666667,25.8
12.95,25.8
13.033333333333333,25.8
13.116666666666667,25.8
13.2,25.8
13.283333333333333,25.8
